,epoch,step_label,file_name,losses,accs,preds,Class
85,0,train,90,1.33,1.0,5.0,5.0
86,0,train,191,1.538,0.0,5.0,7.0
87,0,train,120,1.747,0.0,6.0,7.0
88,0,train,207,2.299,0.0,5.0,6.0
89,0,train,149,1.514,0.0,5.0,7.0
90,0,train,116,4.745,0.0,6.0,3.0
91,0,train,85,1.825,0.0,5.0,1.0
92,0,train,251,2.257,0.0,6.0,2.0
93,0,train,199,1.747,0.0,6.0,7.0
94,0,train,155,1.599,0.0,6.0,5.0
95,0,train,105,2.426,0.0,6.0,2.0
96,0,train,255,1.755,0.0,6.0,7.0
97,0,train,122,1.672,0.0,6.0,5.0
98,0,train,230,1.869,0.0,5.0,2.0
99,0,train,38,3.587,0.0,6.0,0.0
100,0,train,267,1.513,0.0,5.0,7.0
101,0,train,56,1.2,1.0,6.0,6.0
102,0,train,61,1.337,1.0,5.0,5.0
103,0,train,98,4.733,0.0,6.0,3.0
104,0,train,44,2.261,0.0,6.0,2.0
105,0,train,240,0.921,1.0,6.0,6.0
106,0,train,236,2.898,0.0,5.0,4.0
107,0,train,256,1.643,0.0,6.0,5.0
108,0,train,145,1.762,0.0,6.0,7.0
109,0,train,189,1.689,0.0,6.0,5.0
110,0,train,227,1.861,0.0,5.0,2.0
111,0,train,150,1.317,1.0,5.0,5.0
112,0,train,226,1.643,0.0,6.0,5.0
113,0,train,87,4.435,0.0,6.0,3.0
114,0,train,36,2.253,0.0,6.0,2.0
115,0,train,209,0.879,1.0,6.0,6.0
116,0,train,277,4.147,0.0,5.0,3.0
117,0,train,70,3.57,0.0,6.0,0.0
118,0,train,42,2.213,0.0,6.0,2.0
119,0,train,18,1.536,0.0,5.0,7.0
120,0,train,212,3.211,0.0,6.0,4.0
121,0,train,172,1.86,0.0,5.0,1.0
122,0,train,103,1.653,0.0,6.0,5.0
123,0,train,241,2.99,0.0,6.0,4.0
124,0,train,76,1.903,0.0,5.0,1.0
125,0,train,245,4.171,0.0,5.0,3.0
126,0,train,119,3.368,0.0,6.0,0.0
127,0,train,84,4.791,0.0,6.0,3.0
128,0,train,14,1.353,1.0,5.0,5.0
129,0,train,7,2.98,0.0,5.0,0.0
130,0,train,28,1.811,0.0,4.0,7.0
131,0,train,178,2.18,0.0,5.0,0.0
132,0,train,15,1.688,0.0,4.0,7.0
133,0,train,54,1.401,0.0,4.0,6.0
134,0,train,55,1.233,1.0,0.0,0.0
135,0,train,164,1.855,0.0,0.0,7.0
136,0,train,110,1.819,0.0,0.0,5.0
137,0,train,108,2.327,0.0,0.0,1.0
138,0,train,57,1.231,1.0,0.0,0.0
139,0,train,188,1.823,0.0,0.0,7.0
140,0,train,64,3.34,0.0,0.0,4.0
141,0,train,62,2.689,0.0,0.0,6.0
142,0,train,107,2.261,0.0,0.0,2.0
143,0,train,113,2.337,0.0,0.0,1.0
144,0,train,182,1.664,0.0,0.0,5.0
145,0,train,217,2.616,0.0,0.0,6.0
146,0,train,174,2.686,0.0,0.0,6.0
147,0,train,143,2.692,0.0,0.0,6.0
148,0,train,104,2.251,0.0,0.0,2.0
149,0,train,158,2.686,0.0,0.0,6.0
150,0,train,40,1.72,0.0,0.0,7.0
151,0,train,203,3.349,0.0,0.0,4.0
152,0,train,60,1.226,1.0,0.0,0.0
153,0,train,39,1.708,0.0,0.0,7.0
154,0,train,96,2.324,0.0,0.0,2.0
155,0,train,127,1.693,0.0,0.0,7.0
156,0,train,24,2.336,0.0,0.0,1.0
157,0,train,117,4.83,0.0,0.0,3.0
158,0,train,123,1.486,0.0,0.0,7.0
159,0,train,101,1.268,1.0,0.0,0.0
160,0,train,235,3.392,0.0,0.0,4.0
161,0,train,275,3.405,0.0,0.0,4.0
162,0,train,132,1.379,0.0,0.0,7.0
163,0,train,200,1.371,0.0,0.0,7.0
164,0,train,266,2.339,0.0,0.0,2.0
165,0,train,201,3.418,0.0,0.0,4.0
166,0,train,218,2.223,0.0,0.0,6.0
167,0,train,68,1.31,1.0,0.0,0.0
168,0,train,49,1.248,0.0,0.0,7.0
169,0,train,74,1.746,0.0,0.0,5.0
170,0,train,12,2.407,0.0,0.0,1.0
171,0,train,264,2.747,0.0,0.0,6.0
172,0,train,170,1.285,0.0,0.0,7.0
173,0,train,6,1.317,1.0,0.0,0.0
174,0,train,260,1.747,0.0,0.0,5.0
175,0,train,51,1.114,0.0,6.0,7.0
176,0,train,37,1.31,1.0,0.0,0.0
177,0,train,128,2.739,0.0,0.0,6.0
178,0,train,65,1.859,0.0,6.0,5.0
179,0,train,140,2.411,0.0,0.0,1.0
180,0,train,233,2.459,0.0,0.0,1.0
181,0,train,94,2.744,0.0,0.0,6.0
182,0,val,133,1.849,0.0,4.0,6.0
183,0,val,259,2.422,0.0,4.0,1.0
184,0,val,238,3.437,0.0,0.0,4.0
185,0,val,246,4.956,0.0,4.0,3.0
186,0,val,180,1.801,0.0,4.0,6.0
187,0,val,177,4.923,0.0,4.0,3.0
188,0,val,167,1.247,0.0,4.0,7.0
189,0,val,185,2.167,0.0,0.0,2.0
190,0,val,187,1.305,0.0,0.0,7.0
191,0,val,134,1.234,0.0,4.0,7.0
192,0,val,129,3.417,0.0,0.0,4.0
193,0,val,32,3.433,0.0,0.0,4.0
194,0,val,269,3.829,0.0,4.0,0.0
195,0,val,11,2.288,0.0,0.0,2.0
196,0,val,173,3.419,0.0,4.0,2.0
197,0,val,91,1.749,0.0,0.0,5.0
198,0,val,31,2.084,0.0,0.0,2.0
199,0,val,152,1.257,0.0,4.0,7.0
200,0,val,237,2.422,0.0,0.0,1.0
201,0,val,156,1.256,0.0,4.0,7.0
202,0,val,214,1.19,1.0,4.0,4.0
203,0,val,202,2.53,0.0,0.0,6.0
204,0,val,82,1.779,0.0,4.0,6.0
205,0,val,19,2.43,0.0,0.0,1.0
206,0,val,254,1.337,0.0,4.0,7.0
207,0,val,118,2.424,0.0,0.0,1.0
208,0,val,159,3.825,0.0,4.0,0.0
209,0,val,16,1.52,0.0,0.0,5.0
210,0,val,225,1.32,1.0,0.0,0.0
211,0,val,268,3.828,0.0,4.0,0.0
212,0,val,168,1.251,0.0,4.0,7.0
213,0,val,130,1.75,0.0,0.0,5.0
214,0,val,213,3.824,0.0,4.0,0.0
215,0,val,239,4.899,0.0,0.0,3.0
216,0,val,111,2.747,0.0,0.0,6.0
217,0,val,169,1.276,0.0,4.0,7.0
