,epoch,step_label,file_name,losses,accs,preds,Class
44,0,train,V133,0.718,1.0,1.0,1.0
45,0,train,V94,0.749,1.0,1.0,1.0
46,0,train,V137,0.656,1.0,1.0,1.0
47,0,train,V165,0.596,1.0,1.0,1.0
48,0,train,V40,0.456,1.0,1.0,1.0
49,0,train,V121,0.382,1.0,1.0,1.0
50,0,train,V242,1.246,0.0,1.0,0.0
51,0,train,V245,1.304,0.0,1.0,0.0
52,0,train,V173,1.347,0.0,1.0,0.0
53,0,train,V219,1.27,0.0,1.0,0.0
54,0,train,V217,0.318,1.0,1.0,1.0
55,0,train,V131,1.187,0.0,1.0,0.0
56,0,train,V71,0.391,1.0,1.0,1.0
57,0,train,V23,0.422,1.0,1.0,1.0
58,0,train,V109,1.045,0.0,1.0,0.0
59,0,train,V252,0.472,1.0,1.0,1.0
60,0,train,V147,0.97,0.0,1.0,0.0
61,0,train,V35,0.928,0.0,1.0,0.0
62,0,train,V118,0.856,0.0,1.0,0.0
63,0,train,V12,0.777,0.0,1.0,0.0
64,0,train,V135,0.705,0.0,1.0,0.0
65,0,train,V261,0.847,1.0,1.0,1.0
66,0,train,V248,0.58,0.0,1.0,0.0
67,0,train,V7,0.524,1.0,0.0,0.0
68,0,train,V276,0.479,1.0,0.0,0.0
69,0,train,V172,0.433,1.0,0.0,0.0
70,0,train,V185,0.391,1.0,0.0,0.0
71,0,train,V55,0.363,1.0,0.0,0.0
72,0,train,V67,0.338,1.0,0.0,0.0
73,0,train,V49,1.577,0.0,0.0,1.0
74,0,train,V59,0.311,1.0,0.0,0.0
75,0,train,V100,0.301,1.0,0.0,0.0
76,0,train,V134,1.624,0.0,0.0,1.0
77,0,train,V214,0.293,1.0,0.0,0.0
78,0,train,V180,1.647,0.0,0.0,1.0
79,0,train,V159,0.301,1.0,0.0,0.0
80,0,train,V69,0.306,1.0,0.0,0.0
81,0,train,V58,0.302,1.0,0.0,0.0
82,0,train,V89,0.309,1.0,0.0,0.0
83,0,train,V169,1.58,0.0,0.0,1.0
84,0,train,V115,0.304,1.0,0.0,0.0
85,0,train,V103,0.305,1.0,0.0,0.0
86,0,train,V233,0.31,1.0,0.0,0.0
87,0,train,V19,0.304,1.0,0.0,0.0
88,0,train,V274,1.583,0.0,0.0,1.0
89,0,train,V237,0.312,1.0,0.0,0.0
90,0,train,V63,0.311,1.0,0.0,0.0
91,0,train,V263,1.573,0.0,0.0,1.0
92,0,train,V108,0.312,1.0,0.0,0.0
93,0,train,V113,0.326,1.0,0.0,0.0
94,0,train,V39,1.552,0.0,0.0,1.0
95,0,train,V4,0.323,1.0,0.0,0.0
96,0,train,V161,0.337,1.0,0.0,0.0
97,0,train,V188,1.463,0.0,0.0,1.0
98,0,train,V47,1.433,0.0,0.0,1.0
99,0,train,V97,0.354,1.0,0.0,0.0
100,0,train,V208,0.37,1.0,0.0,0.0
101,0,train,V74,0.377,1.0,0.0,0.0
102,0,train,V213,0.378,1.0,0.0,0.0
103,0,train,V52,1.314,0.0,0.0,1.0
104,0,train,V196,0.377,1.0,0.0,0.0
105,0,train,V187,1.31,0.0,0.0,1.0
106,0,train,V183,0.408,1.0,0.0,0.0
107,0,train,V209,1.256,0.0,0.0,1.0
108,0,train,V125,1.237,0.0,0.0,1.0
109,0,train,V150,0.433,1.0,0.0,0.0
110,0,train,V106,0.437,1.0,0.0,0.0
111,0,train,V153,0.446,1.0,0.0,0.0
112,0,train,V155,0.45,1.0,0.0,0.0
113,0,train,V138,1.155,0.0,0.0,1.0
114,0,train,V77,0.454,1.0,0.0,0.0
115,0,train,V22,0.46,1.0,0.0,0.0
116,0,train,V8,0.462,1.0,0.0,0.0
117,0,train,V10,0.459,1.0,0.0,0.0
118,0,train,V200,1.156,0.0,0.0,1.0
119,0,train,V45,1.142,0.0,0.0,1.0
120,0,train,V76,0.465,1.0,0.0,0.0
121,0,train,V266,0.47,1.0,0.0,0.0
122,0,train,V164,1.126,0.0,0.0,1.0
123,0,train,V272,1.104,0.0,0.0,1.0
124,0,train,V132,1.084,0.0,0.0,1.0
125,0,train,V25,0.489,1.0,0.0,0.0
126,0,train,V220,0.492,1.0,0.0,0.0
127,0,train,V260,0.498,1.0,0.0,0.0
128,0,train,V1,1.054,0.0,0.0,1.0
129,0,train,V96,0.504,1.0,0.0,0.0
130,0,train,V86,0.506,1.0,0.0,0.0
131,0,train,V232,0.507,1.0,0.0,0.0
132,0,train,V122,0.506,1.0,0.0,0.0
133,0,train,V182,0.506,1.0,0.0,0.0
134,0,train,V120,1.045,0.0,0.0,1.0
135,0,train,V262,1.043,0.0,0.0,1.0
136,0,train,V46,0.507,1.0,0.0,0.0
137,0,train,V148,0.506,1.0,0.0,0.0
138,0,train,V101,0.507,1.0,0.0,0.0
139,0,train,V271,0.506,1.0,0.0,0.0
140,0,train,V83,0.503,1.0,0.0,0.0
141,0,train,V93,0.501,1.0,0.0,0.0
142,0,train,V62,1.059,0.0,0.0,1.0
143,0,train,V227,0.496,1.0,0.0,0.0
144,0,train,V158,1.061,0.0,0.0,1.0
145,0,train,V102,0.495,1.0,0.0,0.0
146,0,train,V189,0.495,1.0,0.0,0.0
147,0,train,V201,0.494,1.0,0.0,0.0
148,0,train,V84,0.491,1.0,0.0,0.0
149,0,train,V87,0.487,1.0,0.0,0.0
150,0,train,V270,1.08,0.0,0.0,1.0
151,0,train,V205,0.484,1.0,0.0,0.0
152,0,train,V51,1.095,0.0,0.0,1.0
153,0,train,V218,1.089,0.0,0.0,1.0
154,0,train,V17,0.484,1.0,0.0,0.0
155,0,train,V2,1.094,0.0,0.0,1.0
156,0,train,V204,0.486,1.0,0.0,0.0
157,0,train,V114,0.49,1.0,0.0,0.0
158,0,train,V127,1.08,0.0,0.0,1.0
159,0,train,V81,0.49,1.0,0.0,0.0
160,0,train,V57,0.492,1.0,0.0,0.0
161,0,train,V235,0.493,1.0,0.0,0.0
162,0,train,V91,0.49,1.0,0.0,0.0
163,0,train,V225,0.489,1.0,0.0,0.0
164,0,train,V98,0.49,1.0,0.0,0.0
165,0,train,V163,1.081,0.0,0.0,1.0
166,0,train,V99,1.085,0.0,0.0,1.0
167,0,train,V207,1.081,0.0,0.0,1.0
168,0,train,V251,0.488,1.0,0.0,0.0
169,0,train,V31,0.491,1.0,0.0,0.0
170,0,train,V27,1.069,0.0,0.0,1.0
171,0,train,V193,0.494,1.0,0.0,0.0
172,0,train,V37,0.498,1.0,0.0,0.0
173,0,train,V243,1.058,0.0,0.0,1.0
174,0,train,V184,1.054,0.0,0.0,1.0
175,0,train,V80,0.501,1.0,0.0,0.0
176,0,train,V26,0.504,1.0,0.0,0.0
177,0,train,V104,0.506,1.0,0.0,0.0
178,0,train,V130,0.507,1.0,0.0,0.0
179,0,train,V229,0.504,1.0,0.0,0.0
180,0,train,V53,1.044,0.0,0.0,1.0
181,0,train,V11,0.505,1.0,0.0,0.0
182,0,train,V60,0.506,1.0,0.0,0.0
183,0,train,V226,0.506,1.0,0.0,0.0
184,0,train,V56,1.048,0.0,0.0,1.0
185,0,train,V66,0.503,1.0,0.0,0.0
186,0,train,V239,0.5,1.0,0.0,0.0
187,0,val,V3,0.5,1.0,0.0,0.0
188,0,val,V6,0.5,1.0,0.0,0.0
189,0,val,V14,0.494,1.0,0.0,0.0
190,0,val,V20,0.495,1.0,0.0,0.0
191,0,val,V34,0.495,1.0,0.0,0.0
192,0,val,V42,0.5,1.0,0.0,0.0
193,0,val,V48,1.063,0.0,0.0,1.0
194,0,val,V50,0.493,1.0,0.0,0.0
195,0,val,V54,1.063,0.0,0.0,1.0
196,0,val,V61,0.503,1.0,0.0,0.0
197,0,val,V64,0.5,1.0,0.0,0.0
198,0,val,V70,0.504,1.0,0.0,0.0
199,0,val,V72,0.503,1.0,0.0,0.0
200,0,val,V73,1.046,0.0,0.0,1.0
201,0,val,V79,0.503,1.0,0.0,0.0
202,0,val,V82,1.049,0.0,0.0,1.0
203,0,val,V90,0.498,1.0,0.0,0.0
204,0,val,V119,0.499,1.0,0.0,0.0
205,0,val,V142,1.046,0.0,0.0,1.0
206,0,val,V144,0.502,1.0,0.0,0.0
207,0,val,V145,1.042,0.0,0.0,1.0
208,0,val,V151,0.502,1.0,0.0,0.0
209,0,val,V152,1.049,0.0,0.0,1.0
210,0,val,V157,1.043,0.0,0.0,1.0
211,0,val,V166,0.503,1.0,0.0,0.0
212,0,val,V167,1.046,0.0,0.0,1.0
213,0,val,V174,1.046,0.0,0.0,1.0
214,0,val,V176,0.498,1.0,0.0,0.0
215,0,val,V179,0.497,1.0,0.0,0.0
216,0,val,V197,1.057,0.0,0.0,1.0
217,0,val,V198,1.057,0.0,0.0,1.0
218,0,val,V203,0.499,1.0,0.0,0.0
219,0,val,V206,1.048,0.0,0.0,1.0
220,0,val,V212,0.502,1.0,0.0,0.0
221,0,val,V215,0.503,1.0,0.0,0.0
222,0,val,V222,0.503,1.0,0.0,0.0
223,0,val,V224,0.496,1.0,0.0,0.0
224,0,val,V230,0.496,1.0,0.0,0.0
225,0,val,V236,0.497,1.0,0.0,0.0
226,0,val,V238,0.496,1.0,0.0,0.0
227,0,val,V247,0.503,1.0,0.0,0.0
228,0,val,V253,1.052,0.0,0.0,1.0
229,0,val,V255,1.062,0.0,0.0,1.0
230,0,val,V258,1.047,0.0,0.0,1.0
231,0,val,V259,0.503,1.0,0.0,0.0
232,0,val,V264,1.054,0.0,0.0,1.0
233,0,val,V275,0.503,1.0,0.0,0.0
234,1,train,V55,0.501,1.0,0.0,0.0
235,1,train,V170,1.059,0.0,0.0,1.0
236,1,train,V39,1.061,0.0,0.0,1.0
237,1,train,V12,0.498,1.0,0.0,0.0
238,1,train,V241,0.496,1.0,0.0,0.0
239,1,train,V105,0.497,1.0,0.0,0.0
240,1,train,V81,0.496,1.0,0.0,0.0
241,1,train,V102,0.492,1.0,0.0,0.0
242,1,train,V122,0.492,1.0,0.0,0.0
243,1,train,V227,0.486,1.0,0.0,0.0
244,1,train,V85,0.485,1.0,0.0,0.0
245,1,train,V161,0.481,1.0,0.0,0.0
246,1,train,V172,0.476,1.0,0.0,0.0
247,1,train,V237,0.47,1.0,0.0,0.0
248,1,train,V127,1.131,0.0,0.0,1.0
249,1,train,V245,0.461,1.0,0.0,0.0
250,1,train,V233,0.457,1.0,0.0,0.0
251,1,train,V175,1.153,0.0,0.0,1.0
252,1,train,V171,0.449,1.0,0.0,0.0
253,1,train,V234,0.449,1.0,0.0,0.0
254,1,train,V49,1.177,0.0,0.0,1.0
255,1,train,V36,0.44,1.0,0.0,0.0
256,1,train,V267,1.189,0.0,0.0,1.0
257,1,train,V107,0.445,1.0,0.0,0.0
258,1,train,V201,0.445,1.0,0.0,0.0
259,1,train,V218,1.171,0.0,0.0,1.0
260,1,train,V165,1.177,0.0,0.0,1.0
261,1,train,V141,1.161,0.0,0.0,1.0
262,1,train,V7,0.456,1.0,0.0,0.0
263,1,train,V75,1.142,0.0,0.0,1.0
264,1,train,V124,1.127,0.0,0.0,1.0
265,1,train,V121,1.111,0.0,0.0,1.0
266,1,train,V251,0.477,1.0,0.0,0.0
267,1,train,V120,1.083,0.0,0.0,1.0
268,1,train,V2,1.073,0.0,0.0,1.0
269,1,train,V52,1.055,0.0,0.0,1.0
270,1,train,V103,0.503,1.0,0.0,0.0
271,1,train,V95,0.512,1.0,0.0,0.0
272,1,train,V188,1.023,0.0,0.0,1.0
273,1,train,V274,1.022,0.0,0.0,1.0
274,1,train,V184,1.022,0.0,0.0,1.0
275,1,train,V32,0.516,1.0,0.0,0.0
276,1,train,V8,0.516,1.0,0.0,0.0
277,1,train,V62,1.019,0.0,0.0,1.0
278,1,train,V26,0.517,1.0,0.0,0.0
279,1,train,V217,1.018,0.0,0.0,1.0
280,1,train,V67,0.518,1.0,0.0,0.0
281,1,train,V68,0.518,1.0,0.0,0.0
282,1,train,V146,1.016,0.0,0.0,1.0
283,1,train,V202,1.016,0.0,0.0,1.0
284,1,train,V69,0.519,1.0,0.0,0.0
285,1,train,V156,1.014,0.0,0.0,1.0
286,1,train,V91,0.52,1.0,0.0,0.0
287,1,train,V194,0.52,1.0,0.0,0.0
288,1,train,V77,0.52,1.0,0.0,0.0
289,1,train,V239,0.52,1.0,0.0,0.0
290,1,train,V154,0.52,1.0,0.0,0.0
291,1,train,V116,0.52,1.0,0.0,0.0
292,1,train,V200,1.013,0.0,0.0,1.0
293,1,train,V131,0.52,1.0,0.0,0.0
294,1,train,V276,0.52,1.0,0.0,0.0
295,1,train,V27,1.013,0.0,0.0,1.0
296,1,train,V187,1.013,0.0,0.0,1.0
297,1,train,V155,0.52,1.0,0.0,0.0
298,1,train,V219,0.52,1.0,0.0,0.0
299,1,train,V28,1.012,0.0,0.0,1.0
300,1,train,V196,0.52,1.0,0.0,0.0
301,1,train,V183,0.52,1.0,0.0,0.0
302,1,train,V134,1.012,0.0,0.0,1.0
303,1,train,V189,0.52,1.0,0.0,0.0
304,1,train,V25,0.52,1.0,0.0,0.0
305,1,train,V205,0.52,1.0,0.0,0.0
306,1,train,V180,1.012,0.0,0.0,1.0
307,1,train,V263,1.012,0.0,0.0,1.0
308,1,train,V89,0.521,1.0,0.0,0.0
309,1,train,V1,1.012,0.0,0.0,1.0
310,1,train,V118,0.521,1.0,0.0,0.0
311,1,train,V185,0.521,1.0,0.0,0.0
312,1,train,V100,0.521,1.0,0.0,0.0
313,1,train,V56,1.011,0.0,0.0,1.0
314,1,train,V125,1.011,0.0,0.0,1.0
315,1,train,V250,0.521,1.0,0.0,0.0
316,1,train,V138,1.011,0.0,0.0,1.0
317,1,train,V87,0.521,1.0,0.0,0.0
318,1,train,V109,0.522,1.0,0.0,0.0
319,1,train,V186,0.522,1.0,0.0,0.0
320,1,train,V191,1.01,0.0,0.0,1.0
321,1,train,V114,0.522,1.0,0.0,0.0
322,1,train,V4,0.522,1.0,0.0,0.0
323,1,train,V240,1.01,0.0,0.0,1.0
324,1,train,V57,0.522,1.0,0.0,0.0
325,1,train,V137,1.009,0.0,0.0,1.0
326,1,train,V83,0.522,1.0,0.0,0.0
327,1,train,V113,0.522,1.0,0.0,0.0
328,1,train,V22,0.522,1.0,0.0,0.0
329,1,train,V139,0.522,1.0,0.0,0.0
330,1,train,V31,0.522,1.0,0.0,0.0
331,1,train,V261,1.01,0.0,0.0,1.0
332,1,train,V207,1.01,0.0,0.0,1.0
333,1,train,V11,0.522,1.0,0.0,0.0
334,1,train,V242,0.522,1.0,0.0,0.0
335,1,train,V88,1.01,0.0,0.0,1.0
336,1,train,V71,1.01,0.0,0.0,1.0
337,1,train,V248,0.522,1.0,0.0,0.0
338,1,train,V159,0.522,1.0,0.0,0.0
339,1,train,V220,0.522,1.0,0.0,0.0
340,1,train,V260,0.522,1.0,0.0,0.0
341,1,train,V262,1.009,0.0,0.0,1.0
342,1,train,V74,0.522,1.0,0.0,0.0
343,1,train,V108,0.522,1.0,0.0,0.0
344,1,train,V214,0.522,1.0,0.0,0.0
345,1,train,V47,1.01,0.0,0.0,1.0
346,1,train,V270,1.01,0.0,0.0,1.0
347,1,train,V128,1.009,0.0,0.0,1.0
348,1,train,V111,1.009,0.0,0.0,1.0
349,1,train,V99,1.009,0.0,0.0,1.0
350,1,train,V135,0.523,1.0,0.0,0.0
351,1,train,V17,0.523,1.0,0.0,0.0
352,1,train,V153,0.523,1.0,0.0,0.0
353,1,train,V101,0.523,1.0,0.0,0.0
354,1,train,V147,0.523,1.0,0.0,0.0
355,1,train,V221,0.523,1.0,0.0,0.0
356,1,train,V268,0.523,1.0,0.0,0.0
357,1,train,V182,0.523,1.0,0.0,0.0
358,1,train,V53,1.008,0.0,0.0,1.0
359,1,train,V84,0.523,1.0,0.0,0.0
360,1,train,V94,1.008,0.0,0.0,1.0
361,1,train,V209,1.008,0.0,0.0,1.0
362,1,train,V252,1.008,0.0,0.0,1.0
363,1,train,V181,0.523,1.0,0.0,0.0
364,1,train,V10,0.523,1.0,0.0,0.0
365,1,train,V13,0.523,1.0,0.0,0.0
366,1,train,V80,0.523,1.0,0.0,0.0
367,1,train,V149,1.007,0.0,0.0,1.0
368,1,train,V266,0.523,1.0,0.0,0.0
369,1,train,V204,0.523,1.0,0.0,0.0
370,1,train,V51,1.007,0.0,0.0,1.0
371,1,train,V98,0.523,1.0,0.0,0.0
372,1,train,V169,1.007,0.0,0.0,1.0
373,1,train,V60,0.523,1.0,0.0,0.0
374,1,train,V148,0.523,1.0,0.0,0.0
375,1,train,V256,0.523,1.0,0.0,0.0
376,1,train,V106,0.523,1.0,0.0,0.0
377,1,train,V35,0.523,1.0,0.0,0.0
378,1,train,V96,0.523,1.0,0.0,0.0
379,1,train,V235,0.523,1.0,0.0,0.0
380,1,train,V164,1.008,0.0,0.0,1.0
381,1,train,V40,1.008,0.0,0.0,1.0
382,1,train,V271,0.522,1.0,0.0,0.0
383,1,train,V23,1.008,0.0,0.0,1.0
384,1,train,V37,0.522,1.0,0.0,0.0
385,1,train,V66,0.522,1.0,0.0,0.0
386,1,train,V76,0.522,1.0,0.0,0.0
387,1,train,V86,0.522,1.0,0.0,0.0
388,1,train,V249,0.522,1.0,0.0,0.0
389,1,train,V272,1.009,0.0,0.0,1.0
390,1,train,V19,0.522,1.0,0.0,0.0
391,1,train,V59,0.522,1.0,0.0,0.0
392,1,train,V231,0.522,1.0,0.0,0.0
393,1,train,V158,1.01,0.0,0.0,1.0
394,1,train,V46,0.521,1.0,0.0,0.0
395,1,train,V132,1.01,0.0,0.0,1.0
396,1,train,V208,0.521,1.0,0.0,0.0
397,1,train,V229,0.521,1.0,0.0,0.0
398,1,train,V45,1.011,0.0,0.0,1.0
399,1,train,V63,0.521,1.0,0.0,0.0
400,1,train,V269,0.521,1.0,0.0,0.0
401,1,train,V213,0.521,1.0,0.0,0.0
402,1,train,V143,1.011,0.0,0.0,1.0
403,1,train,V232,0.521,1.0,0.0,0.0
404,1,train,V193,0.521,1.0,0.0,0.0
405,1,train,V16,0.521,1.0,0.0,0.0
406,1,train,V133,1.012,0.0,0.0,1.0
407,1,train,V150,0.52,1.0,0.0,0.0
408,1,train,V173,0.52,1.0,0.0,0.0
409,1,train,V225,0.52,1.0,0.0,0.0
410,1,train,V104,0.52,1.0,0.0,0.0
411,1,train,V58,0.52,1.0,0.0,0.0
412,1,train,V163,1.014,0.0,0.0,1.0
413,1,train,V115,0.519,1.0,0.0,0.0
414,1,train,V130,0.519,1.0,0.0,0.0
415,1,train,V226,0.519,1.0,0.0,0.0
416,1,train,V97,0.519,1.0,0.0,0.0
417,1,train,V243,1.016,0.0,0.0,1.0
418,1,train,V93,0.518,1.0,0.0,0.0
419,1,val,V3,0.518,1.0,0.0,0.0
420,1,val,V6,0.517,1.0,0.0,0.0
421,1,val,V14,0.514,1.0,0.0,0.0
422,1,val,V20,0.515,1.0,0.0,0.0
423,1,val,V34,0.513,1.0,0.0,0.0
424,1,val,V42,0.518,1.0,0.0,0.0
425,1,val,V48,1.022,0.0,0.0,1.0
426,1,val,V50,0.514,1.0,0.0,0.0
427,1,val,V54,1.027,0.0,0.0,1.0
428,1,val,V61,0.519,1.0,0.0,0.0
429,1,val,V64,0.517,1.0,0.0,0.0
430,1,val,V70,0.521,1.0,0.0,0.0
431,1,val,V72,0.521,1.0,0.0,0.0
432,1,val,V73,1.014,0.0,0.0,1.0
433,1,val,V79,0.52,1.0,0.0,0.0
434,1,val,V82,1.015,0.0,0.0,1.0
435,1,val,V90,0.516,1.0,0.0,0.0
436,1,val,V119,0.516,1.0,0.0,0.0
437,1,val,V142,1.012,0.0,0.0,1.0
438,1,val,V144,0.52,1.0,0.0,0.0
439,1,val,V145,1.011,0.0,0.0,1.0
440,1,val,V151,0.52,1.0,0.0,0.0
441,1,val,V152,1.014,0.0,0.0,1.0
442,1,val,V157,1.011,0.0,0.0,1.0
443,1,val,V166,0.52,1.0,0.0,0.0
444,1,val,V167,1.013,0.0,0.0,1.0
445,1,val,V174,1.012,0.0,0.0,1.0
446,1,val,V176,0.516,1.0,0.0,0.0
447,1,val,V179,0.517,1.0,0.0,0.0
448,1,val,V197,1.021,0.0,0.0,1.0
449,1,val,V198,1.02,0.0,0.0,1.0
450,1,val,V203,0.518,1.0,0.0,0.0
451,1,val,V206,1.014,0.0,0.0,1.0
452,1,val,V212,0.52,1.0,0.0,0.0
453,1,val,V215,0.52,1.0,0.0,0.0
454,1,val,V222,0.521,1.0,0.0,0.0
455,1,val,V224,0.515,1.0,0.0,0.0
456,1,val,V230,0.514,1.0,0.0,0.0
457,1,val,V236,0.516,1.0,0.0,0.0
458,1,val,V238,0.516,1.0,0.0,0.0
459,1,val,V247,0.521,1.0,0.0,0.0
460,1,val,V253,1.018,0.0,0.0,1.0
461,1,val,V255,1.023,0.0,0.0,1.0
462,1,val,V258,1.013,0.0,0.0,1.0
463,1,val,V259,0.52,1.0,0.0,0.0
464,1,val,V264,1.018,0.0,0.0,1.0
465,1,val,V275,0.52,1.0,0.0,0.0
466,2,train,V143,1.016,0.0,0.0,1.0
467,2,train,V266,0.518,1.0,0.0,0.0
468,2,train,V232,0.518,1.0,0.0,0.0
469,2,train,V16,0.518,1.0,0.0,0.0
470,2,train,V241,0.518,1.0,0.0,0.0
471,2,train,V207,1.018,0.0,0.0,1.0
472,2,train,V108,0.517,1.0,0.0,0.0
473,2,train,V77,0.517,1.0,0.0,0.0
474,2,train,V163,1.018,0.0,0.0,1.0
475,2,train,V229,0.517,1.0,0.0,0.0
476,2,train,V231,0.517,1.0,0.0,0.0
477,2,train,V45,1.019,0.0,0.0,1.0
478,2,train,V154,0.517,1.0,0.0,0.0
479,2,train,V39,1.019,0.0,0.0,1.0
480,2,train,V202,1.019,0.0,0.0,1.0
481,2,train,V69,0.517,1.0,0.0,0.0
482,2,train,V155,0.517,1.0,0.0,0.0
483,2,train,V4,0.517,1.0,0.0,0.0
484,2,train,V23,1.019,0.0,0.0,1.0
485,2,train,V35,0.517,1.0,0.0,0.0
486,2,train,V149,1.019,0.0,0.0,1.0
487,2,train,V189,0.517,1.0,0.0,0.0
488,2,train,V234,0.517,1.0,0.0,0.0
489,2,train,V267,1.018,0.0,0.0,1.0
490,2,train,V37,0.517,1.0,0.0,0.0
491,2,train,V137,1.018,0.0,0.0,1.0
492,2,train,V62,1.018,0.0,0.0,1.0
493,2,train,V233,0.518,1.0,0.0,0.0
494,2,train,V10,0.518,1.0,0.0,0.0
495,2,train,V225,0.518,1.0,0.0,0.0
496,2,train,V268,0.518,1.0,0.0,0.0
497,2,train,V153,0.518,1.0,0.0,0.0
498,2,train,V57,0.518,1.0,0.0,0.0
499,2,train,V272,1.018,0.0,0.0,1.0
500,2,train,V182,0.518,1.0,0.0,0.0
501,2,train,V219,0.517,1.0,0.0,0.0
502,2,train,V116,0.517,1.0,0.0,0.0
503,2,train,V7,0.517,1.0,0.0,0.0
504,2,train,V237,0.517,1.0,0.0,0.0
505,2,train,V26,0.517,1.0,0.0,0.0
506,2,train,V276,0.516,1.0,0.0,0.0
507,2,train,V8,0.516,1.0,0.0,0.0
508,2,train,V200,1.021,0.0,0.0,1.0
509,2,train,V89,0.516,1.0,0.0,0.0
510,2,train,V46,0.515,1.0,0.0,0.0
511,2,train,V80,0.515,1.0,0.0,0.0
512,2,train,V239,0.515,1.0,0.0,0.0
513,2,train,V47,1.023,0.0,0.0,1.0
514,2,train,V226,0.514,1.0,0.0,0.0
515,2,train,V252,1.024,0.0,0.0,1.0
516,2,train,V193,0.514,1.0,0.0,0.0
517,2,train,V101,0.514,1.0,0.0,0.0
518,2,train,V248,0.514,1.0,0.0,0.0
519,2,train,V68,0.514,1.0,0.0,0.0
520,2,train,V59,0.513,1.0,0.0,0.0
521,2,train,V96,0.513,1.0,0.0,0.0
522,2,train,V111,1.027,0.0,0.0,1.0
523,2,train,V271,0.513,1.0,0.0,0.0
524,2,train,V124,1.027,0.0,0.0,1.0
525,2,train,V12,0.512,1.0,0.0,0.0
526,2,train,V74,0.512,1.0,0.0,0.0
527,2,train,V99,1.028,0.0,0.0,1.0
528,2,train,V97,0.512,1.0,0.0,0.0
529,2,train,V11,0.512,1.0,0.0,0.0
530,2,train,V209,1.028,0.0,0.0,1.0
531,2,train,V183,0.512,1.0,0.0,0.0
532,2,train,V175,1.029,0.0,0.0,1.0
533,2,train,V184,1.029,0.0,0.0,1.0
534,2,train,V127,1.028,0.0,0.0,1.0
535,2,train,V169,1.028,0.0,0.0,1.0
536,2,train,V122,0.513,1.0,0.0,0.0
537,2,train,V269,0.513,1.0,0.0,0.0
538,2,train,V194,0.513,1.0,0.0,0.0
539,2,train,V107,0.513,1.0,0.0,0.0
540,2,train,V52,1.026,0.0,0.0,1.0
541,2,train,V263,1.026,0.0,0.0,1.0
542,2,train,V56,1.026,0.0,0.0,1.0
543,2,train,V138,1.025,0.0,0.0,1.0
544,2,train,V250,0.514,1.0,0.0,0.0
545,2,train,V31,0.514,1.0,0.0,0.0
546,2,train,V113,0.515,1.0,0.0,0.0
547,2,train,V256,0.515,1.0,0.0,0.0
548,2,train,V66,0.515,1.0,0.0,0.0
549,2,train,V171,0.515,1.0,0.0,0.0
550,2,train,V187,1.023,0.0,0.0,1.0
551,2,train,V262,1.023,0.0,0.0,1.0
552,2,train,V240,1.023,0.0,0.0,1.0
553,2,train,V104,0.515,1.0,0.0,0.0
554,2,train,V36,0.515,1.0,0.0,0.0
555,2,train,V135,0.515,1.0,0.0,0.0
556,2,train,V242,0.515,1.0,0.0,0.0
557,2,train,V130,0.515,1.0,0.0,0.0
