,epoch,step_label,file_name,losses,accs,preds,Class
185,0,val,V112,0.13,1.0,0.0,0.0
186,0,val,V118,0.159,1.0,0.0,0.0
187,0,val,V274,2.028,0.0,0.0,1.0
188,0,val,V152,3.099,0.0,0.0,1.0
189,0,val,V43,0.106,1.0,0.0,0.0
190,0,val,V183,0.088,1.0,0.0,0.0
191,0,val,V213,0.122,1.0,0.0,0.0
192,0,val,V32,0.201,1.0,0.0,0.0
193,0,val,V271,0.29,1.0,0.0,0.0
194,0,val,V111,2.326,0.0,0.0,1.0
195,0,val,V254,1.405,0.0,0.0,1.0
196,0,val,V134,2.752,0.0,0.0,1.0
197,0,val,V238,0.212,1.0,0.0,0.0
198,0,val,V167,2.638,0.0,0.0,1.0
199,0,val,V11,0.176,1.0,0.0,0.0
200,0,val,V180,2.053,0.0,0.0,1.0
201,0,val,V91,0.155,1.0,0.0,0.0
202,0,val,V252,2.848,0.0,0.0,1.0
203,0,val,V159,0.057,1.0,0.0,0.0
204,0,val,V177,0.235,1.0,0.0,0.0
205,0,val,V173,0.197,1.0,0.0,0.0
206,0,val,V133,2.325,0.0,0.0,1.0
207,0,val,V52,3.321,0.0,0.0,1.0
208,0,val,V17,0.35,1.0,0.0,0.0
209,0,val,V31,0.243,1.0,0.0,0.0
210,0,val,V130,0.069,1.0,0.0,0.0
211,0,val,V129,0.088,1.0,0.0,0.0
212,0,val,V82,2.548,0.0,0.0,1.0
213,0,val,V16,0.167,1.0,0.0,0.0
214,0,val,V187,3.156,0.0,0.0,1.0
215,0,val,V239,0.086,1.0,0.0,0.0
216,0,val,V169,3.182,0.0,0.0,1.0
217,0,val,V185,0.157,1.0,0.0,0.0
218,0,val,V148,0.07,1.0,0.0,0.0
219,0,val,V168,3.379,0.0,0.0,1.0
220,0,val,V225,0.131,1.0,0.0,0.0
221,0,val,V202,3.728,0.0,0.0,1.0
222,0,val,V19,0.153,1.0,0.0,0.0
223,0,val,V237,0.126,1.0,0.0,0.0
224,0,val,V214,0.06,1.0,0.0,0.0
225,0,val,V268,0.066,1.0,0.0,0.0
226,0,val,V246,0.185,1.0,0.0,0.0
227,0,val,V259,0.126,1.0,0.0,0.0
228,1,train,V127,3.139,0.0,0.0,1.0
229,1,train,V162,1.466,0.0,0.0,1.0
230,1,train,V122,0.181,1.0,0.0,0.0
231,1,train,V240,1.925,0.0,0.0,1.0
232,1,train,V45,0.78,1.0,1.0,1.0
233,1,train,V210,0.3,1.0,0.0,0.0
234,1,train,V235,1.023,0.0,1.0,0.0
235,1,train,V105,0.59,0.0,1.0,0.0
236,1,train,V6,1.47,0.0,1.0,0.0
237,1,train,V255,0.312,1.0,1.0,1.0
238,1,train,V120,0.15,1.0,1.0,1.0
239,1,train,V83,1.523,0.0,1.0,0.0
240,1,train,V28,0.264,1.0,1.0,1.0
241,1,train,V223,1.309,0.0,1.0,0.0
242,1,train,V114,1.143,0.0,1.0,0.0
243,1,train,V251,0.546,0.0,1.0,0.0
244,1,train,V191,0.344,1.0,1.0,1.0
245,1,train,V57,1.39,0.0,1.0,0.0
246,1,train,V101,0.873,0.0,1.0,0.0
247,1,train,V128,0.378,1.0,1.0,1.0
248,1,train,V276,0.621,0.0,1.0,0.0
249,1,train,V140,0.301,1.0,0.0,0.0
250,1,train,V131,0.595,0.0,1.0,0.0
251,1,train,V176,0.652,0.0,1.0,0.0
252,1,train,V163,1.963,0.0,0.0,1.0
253,1,train,V207,2.296,0.0,0.0,1.0
254,1,train,V247,0.27,1.0,0.0,0.0
255,1,train,V97,0.192,1.0,0.0,0.0
256,1,train,V80,0.215,1.0,0.0,0.0
257,1,train,V15,1.3,0.0,0.0,1.0
258,1,train,V253,1.278,0.0,0.0,1.0
259,1,train,V135,0.485,1.0,0.0,0.0
260,1,train,V55,0.325,1.0,0.0,0.0
261,1,train,V212,0.258,1.0,0.0,0.0
262,1,train,V182,0.572,0.0,1.0,0.0
263,1,train,V165,1.616,0.0,0.0,1.0
264,1,train,V266,0.431,1.0,0.0,0.0
265,1,train,V164,1.889,0.0,0.0,1.0
266,1,train,V75,0.953,1.0,1.0,1.0
267,1,train,V38,0.68,0.0,1.0,0.0
268,1,train,V62,0.93,1.0,1.0,1.0
269,1,train,V84,0.862,0.0,1.0,0.0
270,1,train,V267,0.375,1.0,1.0,1.0
271,1,train,V175,0.456,1.0,1.0,1.0
272,1,train,V27,0.448,1.0,1.0,1.0
273,1,train,V67,1.235,0.0,1.0,0.0
274,1,train,V8,1.06,0.0,1.0,0.0
275,1,train,V102,1.017,0.0,1.0,0.0
276,1,train,V218,0.343,1.0,1.0,1.0
277,1,train,V117,1.238,0.0,1.0,0.0
278,1,train,V85,1.067,0.0,1.0,0.0
279,1,train,V201,1.131,0.0,1.0,0.0
280,1,train,V23,0.504,1.0,1.0,1.0
281,1,train,V158,0.612,1.0,1.0,1.0
282,1,train,V12,0.82,0.0,1.0,0.0
283,1,train,V139,0.829,0.0,1.0,0.0
284,1,train,V58,0.801,0.0,1.0,0.0
285,1,train,V200,0.654,1.0,1.0,1.0
286,1,train,V10,0.919,0.0,1.0,0.0
287,1,train,V104,0.615,0.0,1.0,0.0
288,1,train,V203,0.457,1.0,0.0,0.0
289,1,train,V14,0.481,1.0,0.0,0.0
290,1,train,V5,1.046,0.0,0.0,1.0
291,1,train,V243,0.997,0.0,0.0,1.0
292,1,train,V74,0.403,1.0,0.0,0.0
293,1,train,V160,1.108,0.0,0.0,1.0
294,1,train,V186,0.353,1.0,0.0,0.0
295,1,train,V193,0.414,1.0,0.0,0.0
296,1,train,V132,1.249,0.0,0.0,1.0
297,1,train,V7,0.313,1.0,0.0,0.0
298,1,train,V178,0.422,1.0,0.0,0.0
299,1,train,V46,0.423,1.0,0.0,0.0
300,1,train,V192,0.32,1.0,0.0,0.0
301,1,train,V59,0.362,1.0,0.0,0.0
302,1,train,V199,1.53,0.0,0.0,1.0
303,1,train,V260,0.388,1.0,0.0,0.0
304,1,train,V93,0.417,1.0,0.0,0.0
305,1,train,V231,0.216,1.0,0.0,0.0
306,1,train,V147,0.307,1.0,0.0,0.0
307,1,train,V113,0.21,1.0,0.0,0.0
308,1,train,V264,1.85,0.0,0.0,1.0
309,1,train,V236,0.346,1.0,0.0,0.0
310,1,train,V3,0.331,1.0,0.0,0.0
311,1,train,V37,0.237,1.0,0.0,0.0
312,1,train,V35,0.215,1.0,0.0,0.0
313,1,train,V77,0.307,1.0,0.0,0.0
314,1,train,V54,1.966,0.0,0.0,1.0
315,1,train,V157,2.245,0.0,0.0,1.0
316,1,train,V248,0.2,1.0,0.0,0.0
317,1,train,V262,1.227,0.0,0.0,1.0
318,1,train,V188,1.594,0.0,0.0,1.0
319,1,train,V230,0.324,1.0,0.0,0.0
320,1,train,V66,0.412,1.0,0.0,0.0
321,1,train,V100,0.434,1.0,0.0,0.0
322,1,train,V95,0.434,1.0,0.0,0.0
323,1,train,V65,0.49,1.0,0.0,0.0
324,1,train,V61,0.599,0.0,1.0,0.0
325,1,train,V119,0.558,0.0,1.0,0.0
326,1,train,V47,1.022,0.0,0.0,1.0
327,1,train,V26,0.581,0.0,1.0,0.0
328,1,train,V34,0.535,0.0,1.0,0.0
329,1,train,V126,0.525,1.0,0.0,0.0
330,1,train,V249,0.432,1.0,0.0,0.0
331,1,train,V272,1.125,0.0,0.0,1.0
332,1,train,V221,0.476,1.0,0.0,0.0
333,1,train,V189,0.378,1.0,0.0,0.0
334,1,train,V22,0.397,1.0,0.0,0.0
335,1,train,V24,0.255,1.0,0.0,0.0
336,1,train,V166,0.417,1.0,0.0,0.0
337,1,train,V209,1.53,0.0,0.0,1.0
338,1,train,V40,1.579,0.0,0.0,1.0
339,1,train,V68,0.381,1.0,0.0,0.0
340,1,train,V153,0.248,1.0,0.0,0.0
341,1,train,V149,1.363,0.0,0.0,1.0
342,1,train,V232,0.312,1.0,0.0,0.0
343,1,train,V145,1.41,0.0,0.0,1.0
344,1,train,V174,1.443,0.0,0.0,1.0
345,1,train,V76,0.43,1.0,0.0,0.0
346,1,train,V51,1.157,0.0,0.0,1.0
347,1,train,V155,0.412,1.0,0.0,0.0
348,1,train,V96,0.61,0.0,1.0,0.0
349,1,train,V87,0.585,0.0,1.0,0.0
350,1,train,V143,0.874,1.0,1.0,1.0
351,1,train,V106,0.537,0.0,1.0,0.0
352,1,train,V18,0.866,1.0,1.0,1.0
353,1,train,V208,0.663,0.0,1.0,0.0
354,1,train,V206,0.784,1.0,1.0,1.0
355,1,train,V150,0.656,0.0,1.0,0.0
356,1,train,V123,0.765,1.0,1.0,1.0
357,1,train,V20,0.662,0.0,1.0,0.0
358,1,train,V60,0.75,0.0,1.0,0.0
359,1,train,V108,0.632,0.0,1.0,0.0
360,1,train,V245,0.717,0.0,1.0,0.0
361,1,train,V256,0.706,0.0,1.0,0.0
362,1,train,V273,0.818,1.0,1.0,1.0
363,1,train,V142,0.78,1.0,1.0,1.0
364,1,train,V216,0.557,0.0,1.0,0.0
365,1,train,V90,0.617,0.0,1.0,0.0
366,1,train,V50,0.567,0.0,1.0,0.0
367,1,train,V125,0.784,1.0,1.0,1.0
368,1,train,V217,0.686,1.0,1.0,1.0
369,1,train,V36,0.51,1.0,0.0,0.0
370,1,train,V170,0.999,0.0,0.0,1.0
371,1,train,V9,0.604,0.0,1.0,0.0
372,1,train,V116,0.613,0.0,1.0,0.0
373,1,train,V241,0.492,1.0,0.0,0.0
374,1,train,V172,0.602,0.0,1.0,0.0
375,1,train,V136,0.809,1.0,1.0,1.0
376,1,train,V124,0.966,1.0,1.0,1.0
377,1,train,V204,0.53,1.0,0.0,0.0
378,1,train,V227,0.448,1.0,0.0,0.0
379,1,train,V103,0.434,1.0,0.0,0.0
380,1,train,V78,0.538,0.0,1.0,0.0
381,1,train,V49,1.245,0.0,0.0,1.0
382,1,train,V233,0.506,1.0,0.0,0.0
383,1,train,V99,0.829,1.0,1.0,1.0
384,1,train,V171,0.539,0.0,1.0,0.0
385,1,train,V215,0.421,1.0,0.0,0.0
386,1,train,V138,0.935,1.0,1.0,1.0
387,1,train,V244,0.532,1.0,0.0,0.0
388,1,train,V56,1.203,0.0,0.0,1.0
389,1,train,V110,0.42,1.0,0.0,0.0
390,1,train,V137,1.375,0.0,0.0,1.0
391,1,train,V42,0.346,1.0,0.0,0.0
392,1,train,V277,0.454,1.0,0.0,0.0
393,1,train,V70,0.675,0.0,1.0,0.0
394,1,train,V275,0.606,0.0,1.0,0.0
395,1,train,V107,0.381,1.0,0.0,0.0
396,1,train,V71,0.852,1.0,1.0,1.0
397,1,train,V94,1.201,0.0,0.0,1.0
398,1,train,V44,0.454,1.0,0.0,0.0
399,1,train,V195,0.648,0.0,1.0,0.0
400,1,train,V13,0.462,1.0,0.0,0.0
401,1,train,V39,1.047,0.0,0.0,1.0
402,1,train,V25,0.633,0.0,1.0,0.0
403,1,train,V257,0.779,1.0,1.0,1.0
404,1,train,V64,0.439,1.0,0.0,0.0
405,1,train,V226,0.558,0.0,1.0,0.0
406,1,train,V98,0.403,1.0,0.0,0.0
407,1,train,V261,1.199,0.0,0.0,1.0
408,1,val,V167,0.872,1.0,1.0,1.0
409,1,val,V82,0.928,1.0,1.0,1.0
410,1,val,V112,0.702,0.0,1.0,0.0
411,1,val,V185,0.473,1.0,0.0,0.0
412,1,val,V43,0.675,0.0,1.0,0.0
413,1,val,V130,0.631,0.0,1.0,0.0
414,1,val,V41,1.318,0.0,0.0,1.0
415,1,val,V274,1.26,0.0,0.0,1.0
416,1,val,V252,1.31,0.0,0.0,1.0
417,1,val,V177,0.457,1.0,0.0,0.0
418,1,val,V17,0.464,1.0,0.0,0.0
419,1,val,V11,0.614,0.0,1.0,0.0
420,1,val,V19,0.579,0.0,1.0,0.0
421,1,val,V180,1.105,0.0,0.0,1.0
422,1,val,V239,0.682,0.0,1.0,0.0
423,1,val,V246,0.386,1.0,0.0,0.0
424,1,val,V237,0.559,0.0,1.0,0.0
425,1,val,V254,1.117,0.0,0.0,1.0
426,1,val,V213,0.378,1.0,0.0,0.0
427,1,val,V111,1.03,0.0,0.0,1.0
428,1,val,V173,0.563,0.0,1.0,0.0
429,1,val,V148,0.648,0.0,1.0,0.0
430,1,val,V202,1.053,0.0,0.0,1.0
431,1,val,V52,0.846,1.0,1.0,1.0
432,1,val,V152,1.055,0.0,0.0,1.0
433,1,val,V169,0.918,1.0,1.0,1.0
434,1,val,V214,0.618,0.0,1.0,0.0
435,1,val,V159,0.597,0.0,1.0,0.0
436,1,val,V225,0.521,1.0,0.0,0.0
437,1,val,V183,0.628,0.0,1.0,0.0
438,1,val,V187,0.951,1.0,1.0,1.0
439,1,val,V31,0.491,1.0,0.0,0.0
440,1,val,V156,0.967,1.0,1.0,1.0
441,1,val,V16,0.428,1.0,0.0,0.0
442,1,val,V133,1.054,0.0,0.0,1.0
443,1,val,V269,0.516,1.0,0.0,0.0
444,1,val,V134,0.713,1.0,1.0,1.0
445,1,val,V259,0.638,0.0,1.0,0.0
446,1,val,V168,0.859,1.0,1.0,1.0
447,1,val,V268,0.453,1.0,0.0,0.0
448,1,val,V129,0.665,0.0,1.0,0.0
449,1,val,V238,0.596,0.0,1.0,0.0
450,1,val,V271,0.463,1.0,0.0,0.0
451,1,val,V118,0.47,1.0,0.0,0.0
452,1,val,V91,0.544,0.0,1.0,0.0
453,1,val,V32,0.385,1.0,0.0,0.0
454,2,train,V75,0.732,1.0,1.0,1.0
455,2,train,V145,0.812,1.0,1.0,1.0
456,2,train,V5,0.803,1.0,1.0,1.0
457,2,train,V203,0.478,1.0,0.0,0.0
458,2,train,V209,0.731,1.0,1.0,1.0
459,2,train,V247,0.49,1.0,0.0,0.0
460,2,train,V47,0.825,1.0,1.0,1.0
461,2,train,V221,0.698,0.0,1.0,0.0
462,2,train,V13,0.65,0.0,1.0,0.0
463,2,train,V273,0.474,1.0,1.0,1.0
464,2,train,V74,0.897,0.0,1.0,0.0
465,2,train,V107,0.571,0.0,1.0,0.0
466,2,train,V8,0.78,0.0,1.0,0.0
467,2,train,V249,0.602,0.0,1.0,0.0
468,2,train,V195,0.865,0.0,1.0,0.0
469,2,train,V6,0.578,0.0,1.0,0.0
470,2,train,V275,0.74,0.0,1.0,0.0
471,2,train,V174,0.772,1.0,1.0,1.0
472,2,train,V264,0.911,1.0,1.0,1.0
473,2,train,V97,0.752,0.0,1.0,0.0
474,2,train,V230,0.625,0.0,1.0,0.0
475,2,train,V135,0.454,1.0,0.0,0.0
476,2,train,V65,0.551,0.0,1.0,0.0
477,2,train,V244,0.533,1.0,0.0,0.0
478,2,train,V137,1.354,0.0,0.0,1.0
479,2,train,V140,0.367,1.0,0.0,0.0
480,2,train,V113,0.333,1.0,0.0,0.0
481,2,train,V46,0.311,1.0,0.0,0.0
482,2,train,V126,0.536,0.0,1.0,0.0
483,2,train,V104,0.323,1.0,0.0,0.0
484,2,train,V136,0.977,1.0,1.0,1.0
485,2,train,V227,0.237,1.0,0.0,0.0
486,2,train,V57,0.406,1.0,0.0,0.0
487,2,train,V67,0.311,1.0,0.0,0.0
488,2,train,V106,0.247,1.0,0.0,0.0
489,2,train,V55,0.223,1.0,0.0,0.0
490,2,train,V119,0.317,1.0,0.0,0.0
491,2,train,V149,1.705,0.0,0.0,1.0
492,2,train,V260,0.336,1.0,0.0,0.0
493,2,train,V14,0.346,1.0,0.0,0.0
494,2,train,V158,2.38,0.0,0.0,1.0
495,2,train,V243,1.587,0.0,0.0,1.0
496,2,train,V267,1.947,0.0,0.0,1.0
497,2,train,V60,0.491,1.0,0.0,0.0
498,2,train,V188,1.578,0.0,0.0,1.0
499,2,train,V51,1.098,0.0,0.0,1.0
500,2,train,V192,0.609,0.0,1.0,0.0
501,2,train,V241,0.657,0.0,1.0,0.0
502,2,train,V56,0.704,1.0,1.0,1.0
503,2,train,V10,1.046,0.0,1.0,0.0
504,2,train,V128,0.527,1.0,1.0,1.0
505,2,train,V110,0.848,0.0,1.0,0.0
506,2,train,V37,0.868,0.0,1.0,0.0
507,2,train,V78,0.698,0.0,1.0,0.0
508,2,train,V64,0.741,0.0,1.0,0.0
509,2,train,V71,0.87,1.0,1.0,1.0
510,2,train,V189,0.511,1.0,0.0,0.0
511,2,train,V77,0.639,0.0,1.0,0.0
512,2,train,V18,1.003,0.0,0.0,1.0
513,2,train,V191,0.95,1.0,1.0,1.0
514,2,train,V223,0.465,1.0,0.0,0.0
515,2,train,V212,0.5,1.0,0.0,0.0
516,2,train,V9,0.506,1.0,0.0,0.0
517,2,train,V34,0.501,1.0,0.0,0.0
518,2,train,V255,1.037,0.0,0.0,1.0
519,2,train,V166,0.494,1.0,0.0,0.0
520,2,train,V204,0.463,1.0,0.0,0.0
521,2,train,V95,0.427,1.0,0.0,0.0
522,2,train,V207,1.183,0.0,0.0,1.0
523,2,train,V226,0.472,1.0,0.0,0.0
524,2,train,V35,0.458,1.0,0.0,0.0
525,2,train,V124,1.148,0.0,0.0,1.0
526,2,train,V99,1.159,0.0,0.0,1.0
527,2,train,V114,0.451,1.0,0.0,0.0
528,2,train,V256,0.457,1.0,0.0,0.0
529,2,train,V163,1.058,0.0,0.0,1.0
530,2,train,V93,0.51,1.0,0.0,0.0
531,2,train,V100,0.437,1.0,0.0,0.0
532,2,train,V105,0.489,1.0,0.0,0.0
533,2,train,V245,0.474,1.0,0.0,0.0
534,2,train,V49,1.149,0.0,0.0,1.0
535,2,train,V206,1.077,0.0,0.0,1.0
536,2,train,V155,0.416,1.0,0.0,0.0
537,2,train,V277,0.432,1.0,0.0,0.0
538,2,train,V170,1.159,0.0,0.0,1.0
539,2,train,V235,0.49,1.0,0.0,0.0
540,2,train,V116,0.482,1.0,0.0,0.0
541,2,train,V23,1.201,0.0,0.0,1.0
542,2,train,V216,0.38,1.0,0.0,0.0
543,2,train,V68,0.444,1.0,0.0,0.0
544,2,train,V108,0.391,1.0,0.0,0.0
545,2,train,V98,0.292,1.0,0.0,0.0
546,2,train,V28,1.896,0.0,0.0,1.0
547,2,train,V143,1.123,0.0,0.0,1.0
548,2,train,V131,0.342,1.0,0.0,0.0
549,2,train,V193,0.356,1.0,0.0,0.0
550,2,train,V127,0.836,1.0,1.0,1.0
551,2,train,V123,0.93,1.0,1.0,1.0
552,2,train,V176,0.512,1.0,0.0,0.0
553,2,train,V153,0.524,1.0,0.0,0.0
554,2,train,V257,0.626,1.0,1.0,1.0
555,2,train,V232,0.677,0.0,1.0,0.0
556,2,train,V240,0.587,1.0,1.0,1.0
