,epoch,step_label,file_name,losses,accs,preds,Class
352,1,train,V125,1.237,0.0,4.0,7.0
353,1,train,V147,2.784,0.0,1.0,4.0
354,1,train,V216,2.796,0.0,0.0,2.0
355,1,train,V163,1.191,1.0,6.0,6.0
356,1,train,V46,2.679,0.0,6.0,1.0
357,1,train,V243,1.864,0.0,5.0,6.0
358,1,train,V74,2.089,0.0,0.0,5.0
359,1,train,V122,1.699,1.0,5.0,5.0
360,1,train,V84,3.355,0.0,1.0,3.0
361,1,train,V114,2.784,0.0,5.0,2.0
362,1,train,V40,1.363,0.0,0.0,7.0
363,1,train,V137,1.277,0.0,5.0,7.0
364,1,train,V23,1.219,0.0,0.0,7.0
365,1,train,V189,1.297,1.0,5.0,5.0
366,1,train,V94,2.53,0.0,0.0,6.0
367,1,train,V67,1.387,1.0,5.0,5.0
368,1,train,V105,2.774,0.0,1.0,2.0
369,1,train,V100,2.427,0.0,0.0,1.0
370,1,train,V60,1.696,1.0,0.0,0.0
371,1,train,V54,2.779,0.0,5.0,6.0
372,1,train,V104,2.468,0.0,1.0,2.0
373,1,train,V232,1.649,1.0,1.0,1.0
374,1,train,V247,3.707,0.0,0.0,3.0
375,1,train,V171,2.337,0.0,5.0,4.0
376,1,train,V75,2.843,0.0,0.0,6.0
377,1,train,V245,3.735,0.0,1.0,3.0
378,1,train,V96,2.389,0.0,5.0,2.0
379,1,train,V68,1.959,1.0,0.0,0.0
380,1,train,V207,2.06,0.0,1.0,6.0
381,1,train,V206,2.63,0.0,5.0,6.0
382,1,train,V182,1.189,1.0,5.0,5.0
383,1,train,V36,2.607,0.0,0.0,2.0
384,1,train,V101,2.4,1.0,0.0,0.0
385,1,train,V128,1.95,0.0,5.0,6.0
386,1,train,V98,3.509,0.0,0.0,3.0
387,1,train,V107,2.593,0.0,0.0,2.0
388,1,train,V26,1.714,0.0,0.0,5.0
389,1,train,V28,1.302,0.0,5.0,7.0
390,1,train,V65,1.623,1.0,5.0,5.0
391,1,train,V25,2.17,0.0,0.0,1.0
392,1,train,V155,1.296,1.0,5.0,5.0
393,1,train,V7,1.542,1.0,0.0,0.0
394,1,train,V199,1.787,0.0,0.0,7.0
395,1,train,V166,2.126,1.0,0.0,0.0
396,1,train,V145,1.292,0.0,1.0,7.0
397,1,train,V126,1.972,0.0,0.0,5.0
398,1,train,V8,1.262,1.0,5.0,5.0
399,1,train,V113,2.429,0.0,0.0,1.0
400,1,train,V256,1.255,1.0,5.0,5.0
401,1,train,V58,1.916,0.0,0.0,5.0
402,1,train,V176,3.564,0.0,0.0,3.0
403,1,train,V192,2.544,0.0,0.0,4.0
404,1,train,V102,1.598,1.0,0.0,0.0
405,1,train,V165,2.733,0.0,5.0,6.0
406,1,train,V164,1.517,0.0,0.0,7.0
407,1,train,V27,1.802,0.0,0.0,7.0
408,1,val,V168,1.379,0.0,5.0,7.0
409,1,val,V202,2.816,0.0,0.0,6.0
410,1,val,V16,1.761,1.0,5.0,5.0
411,1,val,V52,1.405,0.0,0.0,7.0
412,1,val,V43,1.895,0.0,0.0,5.0
413,1,val,V214,2.473,0.0,5.0,4.0
414,1,val,V268,2.592,0.0,5.0,0.0
415,1,val,V185,2.472,0.0,0.0,2.0
416,1,val,V130,2.083,0.0,0.0,5.0
417,1,val,V118,2.603,0.0,0.0,1.0
418,1,val,V41,2.193,0.0,0.0,6.0
419,1,val,V274,1.256,0.0,5.0,7.0
420,1,val,V180,2.156,0.0,0.0,6.0
421,1,val,V32,2.346,0.0,0.0,4.0
422,1,val,V156,1.427,0.0,0.0,7.0
423,1,val,V148,1.584,0.0,0.0,5.0
424,1,val,V177,2.797,1.0,3.0,3.0
425,1,val,V238,2.528,0.0,0.0,4.0
426,1,val,V159,1.462,1.0,0.0,0.0
427,1,val,V112,2.287,0.0,3.0,4.0
428,1,val,V152,1.234,0.0,0.0,7.0
429,1,val,V213,2.728,0.0,5.0,0.0
430,1,val,V134,1.412,0.0,6.0,7.0
431,1,val,V183,2.724,0.0,6.0,2.0
432,1,val,V239,3.474,0.0,0.0,3.0
433,1,val,V19,2.478,0.0,5.0,1.0
434,1,val,V254,1.271,0.0,5.0,7.0
435,1,val,V269,2.717,0.0,5.0,0.0
436,1,val,V225,2.639,0.0,5.0,0.0
437,1,val,V31,2.47,0.0,5.0,2.0
438,1,val,V111,2.766,0.0,5.0,6.0
439,1,val,V187,1.299,0.0,6.0,7.0
440,1,val,V173,2.507,0.0,0.0,2.0
441,1,val,V129,2.488,0.0,0.0,4.0
442,1,val,V169,1.234,0.0,3.0,7.0
443,1,val,V82,2.685,0.0,5.0,6.0
444,1,val,V91,1.847,0.0,0.0,5.0
445,1,val,V237,2.627,0.0,5.0,1.0
446,1,val,V167,1.366,0.0,5.0,7.0
447,1,val,V252,2.048,0.0,5.0,6.0
448,1,val,V271,2.087,1.0,1.0,1.0
449,1,val,V11,2.503,0.0,0.0,2.0
450,1,val,V246,3.526,0.0,5.0,3.0
451,1,val,V259,2.595,0.0,0.0,1.0
452,1,val,V133,2.01,0.0,1.0,6.0
453,1,val,V17,1.889,0.0,0.0,5.0
454,2,train,V20,1.852,1.0,1.0,1.0
455,2,train,V55,1.761,1.0,0.0,0.0
456,2,train,V264,2.315,0.0,0.0,6.0
457,2,train,V201,2.43,0.0,0.0,4.0
458,2,train,V126,1.955,0.0,0.0,5.0
459,2,train,V67,1.192,1.0,5.0,5.0
460,2,train,V18,1.307,0.0,0.0,7.0
461,2,train,V49,1.244,0.0,5.0,7.0
462,2,train,V256,1.269,1.0,5.0,5.0
463,2,train,V44,2.537,0.0,0.0,2.0
464,2,train,V236,2.454,0.0,0.0,4.0
465,2,train,V70,1.581,1.0,0.0,0.0
466,2,train,V249,2.398,0.0,5.0,4.0
467,2,train,V8,1.321,1.0,5.0,5.0
468,2,train,V15,1.286,0.0,1.0,7.0
469,2,train,V142,1.488,0.0,0.0,7.0
470,2,train,V235,2.549,0.0,0.0,4.0
471,2,train,V193,2.399,0.0,5.0,4.0
472,2,train,V253,1.266,0.0,5.0,7.0
473,2,train,V266,2.618,0.0,1.0,2.0
474,2,train,V120,1.273,0.0,5.0,7.0
475,2,train,V64,2.644,0.0,7.0,4.0
476,2,train,V75,2.022,0.0,0.0,6.0
477,2,train,V147,2.636,0.0,0.0,4.0
478,2,train,V5,1.267,0.0,5.0,7.0
479,2,train,V140,2.404,0.0,5.0,1.0
480,2,train,V25,2.783,0.0,0.0,1.0
481,2,train,V107,2.578,0.0,1.0,2.0
482,2,train,V85,2.641,0.0,0.0,1.0
483,2,train,V6,2.814,0.0,1.0,0.0
484,2,train,V102,1.627,1.0,0.0,0.0
485,2,train,V131,1.583,1.0,0.0,0.0
486,2,train,V22,2.382,0.0,5.0,2.0
487,2,train,V9,1.842,0.0,0.0,5.0
488,2,train,V110,1.925,0.0,1.0,5.0
489,2,train,V221,3.8,0.0,0.0,3.0
490,2,train,V233,2.692,0.0,0.0,1.0
491,2,train,V217,2.545,0.0,5.0,6.0
492,2,train,V243,2.636,0.0,1.0,6.0
493,2,train,V186,2.657,0.0,0.0,2.0
494,2,train,V80,1.726,0.0,1.0,5.0
495,2,train,V136,1.338,0.0,0.0,7.0
496,2,train,V191,1.274,0.0,5.0,7.0
497,2,train,V160,1.239,0.0,5.0,7.0
498,2,train,V227,2.578,0.0,0.0,2.0
499,2,train,V208,1.193,1.0,5.0,5.0
500,2,train,V98,3.514,0.0,0.0,3.0
501,2,train,V39,1.4,0.0,0.0,7.0
502,2,train,V84,3.425,0.0,5.0,3.0
503,2,train,V13,2.495,0.0,0.0,2.0
504,2,train,V77,2.342,0.0,5.0,1.0
505,2,train,V138,1.941,0.0,0.0,6.0
506,2,train,V199,1.468,0.0,0.0,7.0
507,2,train,V251,2.413,0.0,5.0,2.0
508,2,train,V175,1.219,0.0,5.0,7.0
509,2,train,V108,1.652,1.0,1.0,1.0
510,2,train,V189,1.191,1.0,5.0,5.0
511,2,train,V36,2.578,0.0,0.0,2.0
512,2,train,V216,2.369,0.0,5.0,2.0
513,2,train,V97,2.594,0.0,5.0,2.0
514,2,train,V245,3.499,0.0,5.0,3.0
515,2,train,V248,1.54,1.0,0.0,0.0
516,2,train,V7,1.584,1.0,0.0,0.0
517,2,train,V192,2.294,0.0,5.0,4.0
518,2,train,V132,1.293,0.0,1.0,7.0
519,2,train,V71,1.981,0.0,0.0,6.0
520,2,train,V260,1.799,0.0,1.0,5.0
521,2,train,V93,1.58,1.0,1.0,1.0
522,2,train,V61,1.307,1.0,5.0,5.0
523,2,train,V158,2.715,0.0,1.0,6.0
524,2,train,V14,1.196,1.0,5.0,5.0
525,2,train,V3,1.821,1.0,0.0,0.0
526,2,train,V60,2.552,0.0,1.0,0.0
527,2,train,V204,3.582,0.0,0.0,3.0
528,2,train,V261,1.297,0.0,5.0,7.0
529,2,train,V149,1.249,0.0,1.0,7.0
530,2,train,V162,1.219,0.0,1.0,7.0
531,2,train,V174,2.279,0.0,5.0,6.0
532,2,train,V122,1.263,1.0,5.0,5.0
533,2,train,V10,1.532,1.0,0.0,0.0
534,2,train,V230,2.552,0.0,1.0,2.0
535,2,train,V206,2.1,0.0,0.0,6.0
536,2,train,V223,3.636,0.0,0.0,3.0
537,2,train,V94,1.908,0.0,1.0,6.0
538,2,train,V57,1.442,1.0,0.0,0.0
539,2,train,V128,2.006,0.0,1.0,6.0
540,2,train,V101,1.583,1.0,0.0,0.0
541,2,train,V74,1.464,1.0,5.0,5.0
542,2,train,V276,3.468,0.0,0.0,3.0
543,2,train,V34,3.354,0.0,5.0,3.0
544,2,train,V188,1.311,0.0,5.0,7.0
545,2,train,V163,1.903,0.0,3.0,6.0
546,2,train,V76,2.551,0.0,0.0,1.0
547,2,train,V95,2.577,0.0,0.0,2.0
548,2,train,V45,2.091,0.0,0.0,6.0
549,2,train,V24,1.77,0.0,0.0,1.0
550,2,train,V12,2.6,0.0,0.0,1.0
551,2,train,V195,2.496,0.0,0.0,2.0
552,2,train,V103,1.293,1.0,5.0,5.0
553,2,train,V104,2.483,0.0,5.0,2.0
554,2,train,V153,1.767,0.0,0.0,5.0
555,2,train,V114,2.407,0.0,0.0,2.0
556,2,train,V137,1.263,0.0,5.0,7.0
557,2,train,V272,2.086,0.0,5.0,6.0
